transaction_id,order_date,shop_id,product_name,categoty,qty,price
123548,19-02-2019 13:39,3,Adidas_nmd,sneakers,1,14450
90835,19-02-2019 11:19,2,Reebok_classic_ripple,sneakers,1,5590
103578,05-02-2019 13:39,6,Adidas_nmd,sneakers,1,14450
95218,11-02-2019 15:33,1,Nike_air_max_90,sneakers,1,11500
107925,16-02-2019 18:10,3,Reebok_classic_leather,sneakers,1,7690
101205,24-02-2019 13:43,4,Adidas_originals_ozweego,sneakers,1,6290
108883,15-02-2019 16:34,6,Adidas_samba,sneakers,1,5990
101419,25-02-2019 06:47,6,Adidas_best_ever_shirt,shirts,1,4990
102989,26-02-2019 18:37,7,Adidas_yeezy,sneakers,1,13490
97352,10-02-2019 08:58,3,Reebok_classic_leather,sneakers,1,7690
92589,11-02-2019 16:47,3,Reebok_classic_leather_redux,sneakers,1,5590
114542,21-02-2019 13:11,2,Adidas_ultra_boost,sneakers,1,11990
103121,13-02-2019 19:29,6,Adidas_yeezy,sneakers,1,13490
114819,26-02-2019 14:40,3,Adidas_gazelle,sneakers,1,6990
96711,14-02-2019 11:29,3,Adidas_samba,sneakers,1,5990
105695,06-02-2019 14:11,2,Nike_signal,sneakers,1,8990
97994,11-02-2019 20:55,3,Reebok_classic_leather,sneakers,1,7690
97974,16-02-2019 12:21,2,Reebok_classic_instapump_fury,sneakers,1,9790
97565,10-02-2019 11:04,3,Reebok_classic_daytona,sneakers,1,6990
95222,09-02-2019 16:07,4,Adidas_yeezy,sneakers,1,13490
101662,10-02-2019 18:47,7,Adidas_nmd,sneakers,1,14450
111892,15-02-2019 11:52,3,Nike_air_force,sneakers,1,8990
112120,02-02-2019 11:33,5,Reebok_classic_instapump_fury,sneakers,1,9790
101501,23-02-2019 12:54,7,Reebok_classic_instapump_fury,sneakers,1,9790
111138,20-02-2019 13:27,7,Adidas_yeezy,sneakers,1,13490
101544,21-02-2019 17:19,7,Adidas_average_shirt,shirts,1,2500
118618,11-02-2019 11:57,5,Reebok_classic_leather,sneakers,1,7690
105314,14-02-2019 09:57,3,Nike_best_shirt_possible_ever,shirts,1,1790
84364,15-02-2019 10:51,7,Vans_old_skool_neon,sneakers,1,6390
93006,19-02-2019 18:16,7,Nike_signal,sneakers,1,8990
94264,15-02-2019 20:15,6,Adidas_average_shirt,shirts,1,2500
104636,04-02-2019 10:45,4,Reebok_classic_daytona,sneakers,1,6990
112020,18-02-2019 17:35,6,Vans_old_skool_neon,sneakers,1,6390
95016,25-02-2019 20:08,6,Vans_era_neon,sneakers,1,5990
90039,13-02-2019 08:47,6,Adidas_nmd,sneakers,1,14450
97278,28-02-2019 10:52,2,Reebok_classic_instapump_fury,sneakers,1,9790
99895,21-02-2019 11:28,3,Nike_signal,sneakers,1,8990
87503,11-02-2019 10:44,6,Adidas_nmd,sneakers,1,14450
91260,22-02-2019 15:39,6,Nike_air_max_90,sneakers,1,11500
108829,09-02-2019 16:03,7,Nike_signal,sneakers,1,8990
102148,01-02-2019 06:45,7,Reebok_classic_ripple,sneakers,1,5590
109204,16-02-2019 11:18,7,Nike_signal,sneakers,1,8990
78693,21-02-2019 12:31,7,Nike_zoom_2k,sneakers,1,7490
106485,13-02-2019 17:15,3,Nike_signal,sneakers,1,8990
94619,27-02-2019 11:45,4,Adidas_ultra_boost,sneakers,1,11990
104675,07-02-2019 09:45,1,Reebok_classic_leather,sneakers,1,7690
96060,13-02-2019 09:33,6,Adidas_ultra_boost,sneakers,1,11990
99734,23-02-2019 14:10,4,Reebok_classic_ripple,sneakers,1,5590
91131,25-02-2019 14:30,6,Reebok_classic_leather_redux,sneakers,1,5590
113196,05-02-2019 14:18,7,Reebok_classic_leather_redux,sneakers,1,5590
90335,24-02-2019 14:13,2,Adidas_best_ever_shirt,shirts,1,4990
115106,04-02-2019 16:42,7,Adidas_yeezy,sneakers,1,13490
103520,05-02-2019 12:40,4,Reebok_classic_leather,sneakers,1,7690
106557,14-02-2019 20:17,4,Reebok_classic_instapump_fury,sneakers,1,9790
99768,15-02-2019 15:23,3,Reebok_classic_instapump_fury,sneakers,1,9790
110929,12-02-2019 10:23,3,Adidas_best_ever_shirt,shirts,1,4990
101072,06-02-2019 17:20,1,Reebok_classic_ripple,sneakers,1,5590
99252,10-02-2019 11:02,7,Adidas_yeezy,sneakers,1,13490
106460,10-02-2019 18:09,4,Reebok_classic_instapump_fury,sneakers,1,9790
94262,07-02-2019 10:26,3,Reebok_classic_leather_redux,sneakers,1,5590
103474,09-02-2019 11:40,6,Adidas_ultra_boost,sneakers,1,11990
97908,08-02-2019 15:27,6,Reebok_classic_ripple,sneakers,1,5590
109285,25-02-2019 06:53,4,Reebok_classic_instapump_fury,sneakers,1,9790
89236,12-02-2019 10:15,5,Reebok_classic_leather,sneakers,1,7690
109985,07-02-2019 13:46,6,Reebok_classic_ripple,sneakers,1,5590
84918,28-02-2019 13:43,3,Reebok_classic_leather,sneakers,1,7690
110380,17-02-2019 06:25,2,Reebok_classic_leather_redux,sneakers,1,5590
107751,25-02-2019 08:10,7,Adidas_ultra_boost,sneakers,1,11990
95609,02-02-2019 08:18,7,Nike_signal,sneakers,1,8990
100750,07-02-2019 18:30,6,Adidas_ultra_boost,sneakers,1,11990
96088,24-02-2019 17:00,3,Reebok_classic_daytona,sneakers,1,6990
125194,06-02-2019 11:36,4,Nike_signal,sneakers,1,8990
93579,26-02-2019 10:20,7,Adidas_average_shirt,shirts,1,2500
93225,21-02-2019 15:12,5,Vans_era_neon,sneakers,1,5990
88399,05-02-2019 15:39,3,Vans_era_neon,sneakers,1,5990
108963,27-02-2019 12:53,2,Adidas_yeezy,sneakers,1,13490
97649,05-02-2019 13:03,3,Adidas_yeezy,sneakers,1,13490
97913,03-02-2019 10:31,4,Adidas_best_ever_shirt,shirts,1,4990
102094,12-02-2019 16:25,7,Nike_signal,sneakers,1,8990
94927,20-02-2019 19:48,7,Adidas_average_shirt,shirts,1,2500
97513,06-02-2019 11:11,7,Nike_zoom_2k,sneakers,1,7490
91263,23-02-2019 15:07,3,Reebok_classic_leather_redux,sneakers,1,5590
124524,25-02-2019 14:56,6,Reebok_classic_leather_redux,sneakers,1,5590
102932,26-02-2019 19:03,1,Reebok_classic_leather_redux,sneakers,1,5590
107694,28-02-2019 11:30,6,Reebok_classic_leather,sneakers,1,7690
106128,11-02-2019 09:02,3,Adidas_nmd,sneakers,1,14450
126478,05-02-2019 14:33,3,Adidas_average_shirt,shirts,1,2500
90429,19-02-2019 18:24,6,Adidas_originals_ozweego,sneakers,1,6290
98696,24-02-2019 16:44,4,Nike_best_shirt_possible_ever,shirts,1,1790
92416,28-02-2019 09:34,6,Nike_air_max_90,sneakers,1,11500
96231,20-02-2019 16:56,7,Reebok_classic_ripple,sneakers,1,5590
87497,03-02-2019 11:36,2,Vans_old_skool_neon,sneakers,1,6390
103611,18-02-2019 11:27,6,Adidas_yeezy,sneakers,1,13490
102967,05-02-2019 17:41,6,Adidas_ultra_boost,sneakers,1,11990
109103,18-02-2019 13:09,5,Vans_era_neon,sneakers,1,5990
107201,14-02-2019 14:56,2,Reebok_classic_leather_redux,sneakers,1,5590
98513,04-02-2019 11:11,7,Reebok_classic_instapump_fury,sneakers,1,9790
96765,02-02-2019 13:12,3,Nike_signal,sneakers,1,8990
104049,04-02-2019 13:24,2,Reebok_classic_leather,sneakers,1,7690
103477,01-02-2019 12:00,4,Adidas_yeezy,sneakers,1,13490
106932,24-02-2019 08:43,5,Adidas_samba,sneakers,1,5990
104762,04-02-2019 19:47,2,Nike_air_force,sneakers,1,8990
92158,16-02-2019 15:57,5,Adidas_samba,sneakers,1,5990
112662,22-02-2019 11:38,1,Adidas_samba,sneakers,1,5990
82519,17-02-2019 11:11,7,Reebok_classic_instapump_fury,sneakers,1,9790
100941,15-02-2019 16:56,6,Adidas_yeezy,sneakers,1,13490
104343,15-02-2019 12:44,6,Nike_air_max_90,sneakers,1,11500
107664,12-02-2019 14:00,7,Reebok_classic_ripple,sneakers,1,5590
90948,06-02-2019 07:46,4,Adidas_best_ever_shirt,shirts,1,4990
96416,20-02-2019 10:52,2,Nike_air_max_90,sneakers,1,11500
91033,16-02-2019 13:07,4,Vans_era_neon,sneakers,1,5990
97126,20-02-2019 22:35,4,Adidas_yeezy,sneakers,1,13490
90497,08-02-2019 07:06,6,Reebok_classic_ripple,sneakers,1,5590
124510,28-02-2019 19:45,5,Nike_signal,sneakers,1,8990
107498,09-02-2019 15:08,7,Adidas_ultra_boost,sneakers,1,11990
101859,16-02-2019 19:40,5,Nike_air_max_90,sneakers,1,11500
102390,20-02-2019 16:31,7,Reebok_classic_leather_redux,sneakers,1,5590
104160,25-02-2019 17:09,6,Adidas_yeezy,sneakers,1,13490
105765,20-02-2019 18:28,3,Reebok_classic_leather,sneakers,1,7690
79728,04-02-2019 14:28,3,Nike_air_max_90,sneakers,1,11500
98387,24-02-2019 12:13,4,Nike_zoom_2k,sneakers,1,7490
102578,16-02-2019 09:39,2,Reebok_classic_ripple,sneakers,1,5590
80503,09-02-2019 09:48,3,Nike_signal,sneakers,1,8990
104555,20-02-2019 09:37,7,Adidas_yeezy,sneakers,1,13490
102168,03-02-2019 21:06,3,Adidas_samba,sneakers,1,5990
94206,23-02-2019 14:45,2,Adidas_originals_ozweego,sneakers,1,6290
95133,16-02-2019 18:09,6,Reebok_classic_ripple,sneakers,1,5590
107926,13-02-2019 14:50,6,Nike_budget_shirt,shirts,1,999
99678,19-02-2019 15:40,6,Nike_air_force,sneakers,1,8990
101286,27-02-2019 05:20,1,Vans_era_neon,sneakers,1,5990
82883,13-02-2019 15:53,3,Adidas_yeezy,sneakers,1,13490
107070,21-02-2019 12:58,3,Adidas_nmd,sneakers,1,14450
92038,01-02-2019 12:21,6,Adidas_best_ever_shirt,shirts,1,4990
96954,10-02-2019 07:40,6,Adidas_average_shirt,shirts,1,2500
92022,05-02-2019 10:51,3,Adidas_yeezy,sneakers,1,13490
95562,01-02-2019 17:31,1,Adidas_average_shirt,shirts,1,2500
92856,17-02-2019 08:18,2,Adidas_nmd,sneakers,1,14450
100081,06-02-2019 07:30,4,Reebok_classic_ripple,sneakers,1,5590
104409,06-02-2019 14:36,2,Reebok_classic_leather_redux,sneakers,1,5590
89654,09-02-2019 11:55,1,Reebok_classic_leather_redux,sneakers,1,5590
103433,06-02-2019 09:31,7,Reebok_classic_leather,sneakers,1,7690
89391,22-02-2019 15:31,7,Adidas_gazelle,sneakers,1,6990
121614,03-02-2019 08:15,4,Reebok_classic_leather_redux,sneakers,1,5590
106902,12-02-2019 17:07,2,Adidas_ultra_boost,sneakers,1,11990
90404,21-02-2019 13:39,7,Reebok_classic_instapump_fury,sneakers,1,9790
88795,16-02-2019 12:10,7,Adidas_samba,sneakers,1,5990
115145,10-02-2019 07:34,3,Nike_best_shirt_possible_ever,shirts,1,1790
106489,09-02-2019 11:09,7,Reebok_classic_leather,sneakers,1,7690
101848,09-02-2019 13:18,7,Nike_air_force,sneakers,1,8990
84893,12-02-2019 18:18,7,Adidas_originals_ozweego,sneakers,1,6290
111508,24-02-2019 17:59,6,Nike_signal,sneakers,1,8990
91620,20-02-2019 09:07,3,Adidas_yeezy,sneakers,1,13490
91986,14-02-2019 10:28,2,Reebok_classic_ripple,sneakers,1,5590
104951,14-02-2019 10:25,7,Vans_era_neon,sneakers,1,5990
101092,22-02-2019 11:17,1,Nike_air_force,sneakers,1,8990
114116,26-02-2019 17:35,6,Adidas_originals_ozweego,sneakers,1,6290
88479,13-02-2019 11:01,3,Adidas_yeezy,sneakers,1,13490
96346,20-02-2019 08:25,4,Adidas_average_shirt,shirts,1,2500
91807,09-02-2019 10:07,4,Adidas_yeezy,sneakers,1,13490
99214,02-02-2019 14:45,2,Adidas_nmd,sneakers,1,14450
109068,16-02-2019 12:58,3,Nike_signal,sneakers,1,8990
106406,01-02-2019 17:45,3,Reebok_classic_ripple,sneakers,1,5590
96963,20-02-2019 11:30,5,Nike_budget_shirt,shirts,1,999
101956,05-02-2019 12:39,2,Adidas_ultra_boost,sneakers,1,11990
87156,07-02-2019 10:56,5,Nike_signal,sneakers,1,8990
108753,15-02-2019 16:46,3,Adidas_average_shirt,shirts,1,2500
112675,11-02-2019 12:16,7,Reebok_classic_leather,sneakers,1,7690
93726,15-02-2019 13:49,3,Adidas_gazelle,sneakers,1,6990
104005,28-02-2019 13:13,3,Vans_old_skool_neon,sneakers,1,6390
89654,09-02-2019 15:08,3,Reebok_classic_ripple,sneakers,1,5590
89430,05-02-2019 11:14,7,Adidas_nmd,sneakers,1,14450
104668,28-02-2019 13:22,7,Adidas_ultra_boost,sneakers,1,11990
106230,02-02-2019 12:15,6,Reebok_classic_ripple,sneakers,1,5590
90943,25-02-2019 09:33,6,Reebok_classic_leather,sneakers,1,7690
112112,21-02-2019 15:01,5,Reebok_classic_instapump_fury,sneakers,1,9790
116579,11-02-2019 15:11,7,Nike_air_max_90,sneakers,1,11500
94203,27-02-2019 11:54,3,Nike_best_shirt_possible_ever,shirts,1,1790
107083,23-02-2019 13:08,7,Adidas_gazelle,sneakers,1,6990
102367,19-02-2019 16:41,4,Adidas_nmd,sneakers,1,14450
73794,17-02-2019 16:29,7,Nike_signal,sneakers,1,8990
114715,11-02-2019 15:32,3,Adidas_nmd,sneakers,1,14450
104106,22-02-2019 16:25,3,Adidas_average_shirt,shirts,1,2500
95255,27-02-2019 15:46,7,Nike_air_max_90,sneakers,1,11500
86844,18-02-2019 13:18,2,Adidas_samba,sneakers,1,5990
110636,22-02-2019 13:23,7,Adidas_ultra_boost,sneakers,1,11990
101385,22-02-2019 18:53,2,Reebok_classic_ripple,sneakers,1,5590
97128,16-02-2019 10:43,6,Reebok_classic_daytona,sneakers,1,6990
95705,24-02-2019 12:54,7,Reebok_classic_leather_redux,sneakers,1,5590
104461,05-02-2019 17:58,1,Nike_signal,sneakers,1,8990
91921,24-02-2019 17:24,4,Adidas_samba,sneakers,1,5990
106659,16-02-2019 18:31,6,Nike_zoom_2k,sneakers,1,7490
108427,15-02-2019 08:31,2,Reebok_classic_instapump_fury,sneakers,1,9790
102092,12-02-2019 16:32,5,Nike_air_max_90,sneakers,1,11500
97449,28-02-2019 11:00,2,Adidas_nmd,sneakers,1,14450
104459,04-02-2019 15:00,7,Nike_signal,sneakers,1,8990
118083,27-02-2019 15:21,6,Adidas_ultra_boost,sneakers,1,11990
80960,28-02-2019 17:52,3,Reebok_classic_ripple,sneakers,1,5590
101275,18-02-2019 07:14,7,Adidas_yeezy,sneakers,1,13490
96576,11-02-2019 11:00,7,Reebok_classic_instapump_fury,sneakers,1,9790
91915,25-02-2019 16:16,5,Reebok_classic_ripple,sneakers,1,5590
100232,13-02-2019 13:36,6,Adidas_yeezy,sneakers,1,13490
93491,19-02-2019 09:12,2,Adidas_gazelle,sneakers,1,6990
98062,06-02-2019 17:38,7,Adidas_samba,sneakers,1,5990
114105,11-02-2019 08:46,2,Reebok_classic_ripple,sneakers,1,5590
105259,07-02-2019 15:27,7,Adidas_nmd,sneakers,1,14450
95234,04-02-2019 11:46,7,Adidas_gazelle,sneakers,1,6990
114992,20-02-2019 16:49,4,Adidas_best_ever_shirt,shirts,1,4990
103752,04-02-2019 06:33,3,Nike_signal,sneakers,1,8990
123629,13-02-2019 11:46,7,Vans_era_neon,sneakers,1,5990
100963,20-02-2019 15:18,3,Reebok_classic_daytona,sneakers,1,6990
95535,11-02-2019 14:46,6,Vans_old_skool_neon,sneakers,1,6390
99598,20-02-2019 13:06,4,Adidas_ultra_boost,sneakers,1,11990
94362,01-02-2019 11:40,7,Adidas_originals_ozweego,sneakers,1,6290
96014,02-02-2019 07:58,7,Reebok_classic_leather,sneakers,1,7690
95449,08-02-2019 11:08,7,Reebok_classic_daytona,sneakers,1,6990
110915,24-02-2019 12:50,7,Reebok_classic_leather_redux,sneakers,1,5590
97211,16-02-2019 17:39,3,Adidas_yeezy,sneakers,1,13490
115961,10-02-2019 14:32,7,Reebok_classic_instapump_fury,sneakers,1,9790
106628,22-02-2019 12:23,2,Adidas_yeezy,sneakers,1,13490
84946,23-02-2019 15:47,3,Reebok_classic_leather_redux,sneakers,1,5590
107864,06-02-2019 14:40,1,Adidas_nmd,sneakers,1,14450
95591,21-02-2019 11:54,7,Reebok_classic_leather_redux,sneakers,1,5590
108681,18-02-2019 09:46,7,Nike_signal,sneakers,1,8990
103113,15-02-2019 16:06,7,Reebok_classic_ripple,sneakers,1,5590
102608,01-02-2019 12:00,2,Nike_signal,sneakers,1,8990
106224,20-02-2019 15:06,7,Reebok_classic_instapump_fury,sneakers,1,9790
76728,01-02-2019 14:15,7,Reebok_classic_ripple,sneakers,1,5590
90379,11-02-2019 00:07,7,Adidas_best_ever_shirt,shirts,1,4990
107318,10-02-2019 10:25,6,Adidas_originals_ozweego,sneakers,1,6290
85939,05-02-2019 11:04,4,Nike_signal,sneakers,1,8990
84391,03-02-2019 15:22,3,Adidas_yeezy,sneakers,1,13490
92951,11-02-2019 10:51,2,Adidas_yeezy,sneakers,1,13490
107870,15-02-2019 13:37,1,Reebok_classic_leather,sneakers,1,7690
106649,17-02-2019 12:04,6,Vans_era_neon,sneakers,1,5990
102304,03-02-2019 17:59,6,Nike_air_max_90,sneakers,1,11500
91888,05-02-2019 07:13,7,Reebok_classic_leather_redux,sneakers,1,5590
103281,15-02-2019 08:29,1,Adidas_originals_ozweego,sneakers,1,6290
99547,22-02-2019 13:08,2,Reebok_classic_instapump_fury,sneakers,1,9790
96601,07-02-2019 14:20,3,Nike_air_force,sneakers,1,8990
102695,15-02-2019 15:45,7,Vans_old_skool_neon,sneakers,1,6390
105128,07-02-2019 18:10,3,Adidas_yeezy,sneakers,1,13490
92536,16-02-2019 17:54,7,Nike_air_force,sneakers,1,8990
96782,08-02-2019 14:29,3,Reebok_classic_leather_redux,sneakers,1,5590
108566,19-02-2019 09:22,7,Adidas_best_ever_shirt,shirts,1,4990
97817,10-02-2019 12:40,6,Reebok_classic_leather,sneakers,1,7690
92618,17-02-2019 17:20,3,Adidas_average_shirt,shirts,1,2500
99711,08-02-2019 14:44,4,Nike_signal,sneakers,1,8990
93055,27-02-2019 14:59,4,Adidas_average_shirt,shirts,1,2500
103989,27-02-2019 15:28,6,Nike_signal,sneakers,1,8990
104567,28-02-2019 10:36,5,Adidas_ultra_boost,sneakers,1,11990
106781,05-02-2019 14:54,7,Reebok_classic_leather,sneakers,1,7690
107038,23-02-2019 16:56,1,Adidas_average_shirt,shirts,1,2500
91253,04-02-2019 10:35,3,Reebok_classic_leather,sneakers,1,7690
94268,13-02-2019 07:22,6,Adidas_yeezy,sneakers,1,13490
83205,19-02-2019 10:09,1,Reebok_classic_daytona,sneakers,1,6990
112317,20-02-2019 12:35,7,Nike_best_shirt_possible_ever,shirts,1,1790
83459,24-02-2019 18:43,1,Reebok_classic_leather_redux,sneakers,1,5590
106005,01-02-2019 15:44,2,Adidas_yeezy,sneakers,1,13490
103685,12-02-2019 15:18,3,Adidas_nmd,sneakers,1,14450
96561,18-02-2019 10:59,7,Adidas_best_ever_shirt,shirts,1,4990
104330,11-02-2019 11:51,3,Reebok_classic_leather,sneakers,1,7690
99255,04-02-2019 14:34,2,Adidas_yeezy,sneakers,1,13490
109754,19-02-2019 15:38,7,Reebok_classic_daytona,sneakers,1,6990
85611,04-02-2019 13:56,7,Nike_best_shirt_possible_ever,shirts,1,1790
81486,27-02-2019 14:52,5,Adidas_originals_ozweego,sneakers,1,6290
90532,06-02-2019 11:27,6,Reebok_classic_leather,sneakers,1,7690
126095,24-02-2019 18:21,5,Vans_era_neon,sneakers,1,5990
106483,19-02-2019 11:02,7,Nike_signal,sneakers,1,8990
102759,04-02-2019 15:25,2,Adidas_best_ever_shirt,shirts,1,4990
90677,01-02-2019 10:21,2,Nike_best_shirt_possible_ever,shirts,1,1790
86949,18-02-2019 17:30,6,Reebok_classic_leather,sneakers,1,7690
99347,21-02-2019 13:40,2,Nike_air_max_90,sneakers,1,11500
102207,26-02-2019 09:12,3,Nike_signal,sneakers,1,8990
97778,05-02-2019 09:55,7,Reebok_classic_leather,sneakers,1,7690
98484,09-02-2019 13:25,7,Reebok_classic_ripple,sneakers,1,5590
126470,16-02-2019 15:16,4,Nike_air_force,sneakers,1,8990
80159,13-02-2019 18:54,6,Reebok_classic_daytona,sneakers,1,6990
83367,22-02-2019 18:54,4,Reebok_classic_leather,sneakers,1,7690
115736,04-02-2019 07:35,7,Adidas_nmd,sneakers,1,14450
102801,11-02-2019 10:52,6,Nike_signal,sneakers,1,8990
87359,08-02-2019 11:45,7,Reebok_classic_instapump_fury,sneakers,1,9790
92677,07-02-2019 10:01,4,Reebok_classic_leather,sneakers,1,7690
112004,24-02-2019 17:12,2,Nike_zoom_2k,sneakers,1,7490
106081,11-02-2019 11:42,6,Vans_old_skool_neon,sneakers,1,6390
91330,06-02-2019 14:09,3,Vans_era_neon,sneakers,1,5990
106881,04-02-2019 14:57,7,Adidas_originals_ozweego,sneakers,1,6290
87748,07-02-2019 11:56,7,Vans_old_skool_neon,sneakers,1,6390
103901,03-02-2019 18:07,3,Nike_signal,sneakers,1,8990
89241,19-02-2019 14:47,7,Adidas_originals_ozweego,sneakers,1,6290
90475,19-02-2019 10:27,7,Reebok_classic_ripple,sneakers,1,5590
111190,11-02-2019 11:58,2,Reebok_classic_ripple,sneakers,1,5590
83016,07-02-2019 16:04,7,Nike_air_max_90,sneakers,1,11500
97661,13-02-2019 11:53,2,Nike_zoom_2k,sneakers,1,7490
87815,05-02-2019 10:38,1,Nike_signal,sneakers,1,8990
109678,19-02-2019 11:28,6,Nike_air_max_90,sneakers,1,11500
111366,13-02-2019 14:52,2,Nike_best_shirt_possible_ever,shirts,1,1790
84580,11-02-2019 16:33,2,Nike_air_max_90,sneakers,1,11500
92581,17-02-2019 17:37,6,Reebok_classic_leather_redux,sneakers,1,5590
91842,23-02-2019 14:19,3,Adidas_nmd,sneakers,1,14450
88793,08-02-2019 15:59,5,Reebok_classic_leather,sneakers,1,7690
85282,24-02-2019 10:52,2,Nike_signal,sneakers,1,8990
106751,23-02-2019 16:18,7,Adidas_average_shirt,shirts,1,2500
109952,25-02-2019 10:45,6,Reebok_classic_leather,sneakers,1,7690
104403,05-02-2019 15:29,1,Adidas_yeezy,sneakers,1,13490
95631,01-02-2019 11:23,6,Reebok_classic_leather_redux,sneakers,1,5590
101708,20-02-2019 14:27,3,Nike_zoom_2k,sneakers,1,7490
89849,24-02-2019 16:51,1,Adidas_best_ever_shirt,shirts,1,4990
107939,06-02-2019 17:29,3,Adidas_nmd,sneakers,1,14450
94189,02-02-2019 11:31,3,Nike_zoom_2k,sneakers,1,7490
102332,09-02-2019 16:40,4,Reebok_classic_instapump_fury,sneakers,1,9790
81129,25-02-2019 15:39,7,Reebok_classic_leather_redux,sneakers,1,5590
98025,25-02-2019 15:31,7,Reebok_classic_leather,sneakers,1,7690
92916,24-02-2019 08:18,7,Reebok_classic_instapump_fury,sneakers,1,9790
107419,23-02-2019 10:37,7,Reebok_classic_leather,sneakers,1,7690
112288,26-02-2019 13:15,2,Reebok_classic_daytona,sneakers,1,6990
101212,02-02-2019 10:47,4,Adidas_nmd,sneakers,1,14450
95123,11-02-2019 13:30,2,Adidas_yeezy,sneakers,1,13490
98987,23-02-2019 13:13,6,Vans_era_neon,sneakers,1,5990
98797,03-02-2019 12:37,3,Adidas_yeezy,sneakers,1,13490
106685,12-02-2019 19:45,1,Reebok_classic_instapump_fury,sneakers,1,9790
95930,21-02-2019 10:54,6,Vans_era_neon,sneakers,1,5990
100987,05-02-2019 09:35,5,Nike_air_force,sneakers,1,8990
88439,20-02-2019 08:58,3,Reebok_classic_instapump_fury,sneakers,1,9790
69538,05-02-2019 07:40,4,Adidas_best_ever_shirt,shirts,1,4990
112079,03-02-2019 12:00,4,Adidas_nmd,sneakers,1,14450
87084,09-02-2019 12:00,3,Vans_old_skool_neon,sneakers,1,6390
101742,15-02-2019 15:03,3,Reebok_classic_leather_redux,sneakers,1,5590
95411,01-02-2019 17:31,1,Reebok_classic_ripple,sneakers,1,5590
97164,17-02-2019 20:52,7,Reebok_classic_ripple,sneakers,1,5590
102224,11-02-2019 10:20,3,Vans_old_skool_neon,sneakers,1,6390
97554,11-02-2019 17:24,7,Nike_zoom_2k,sneakers,1,7490
106297,07-02-2019 22:57,7,Reebok_classic_ripple,sneakers,1,5590
92742,02-02-2019 10:20,6,Reebok_classic_instapump_fury,sneakers,1,9790
83857,15-02-2019 09:24,6,Nike_zoom_2k,sneakers,1,7490
113915,24-02-2019 11:28,6,Nike_signal,sneakers,1,8990
98839,17-02-2019 20:02,3,Nike_zoom_2k,sneakers,1,7490
87377,12-02-2019 11:01,6,Reebok_classic_daytona,sneakers,1,6990
126525,16-02-2019 13:57,2,Reebok_classic_ripple,sneakers,1,5590
99793,18-02-2019 11:26,7,Nike_air_max_90,sneakers,1,11500
103904,02-02-2019 11:09,7,Reebok_classic_ripple,sneakers,1,5590
119385,22-02-2019 16:46,3,Adidas_yeezy,sneakers,1,13490
99111,23-02-2019 09:20,1,Nike_signal,sneakers,1,8990
87278,26-02-2019 15:26,6,Nike_signal,sneakers,1,8990
98252,03-02-2019 11:58,1,Nike_budget_shirt,shirts,1,999
103984,12-02-2019 13:23,3,Nike_signal,sneakers,1,8990
96369,03-02-2019 14:28,7,Reebok_classic_ripple,sneakers,1,5590
100430,04-02-2019 11:18,2,Adidas_yeezy,sneakers,1,13490
101614,22-02-2019 12:18,7,Reebok_classic_leather_redux,sneakers,1,5590
99381,07-02-2019 11:14,4,Reebok_classic_leather,sneakers,1,7690
89036,16-02-2019 11:44,6,Adidas_samba,sneakers,1,5990
114430,22-02-2019 10:07,3,Vans_era_neon,sneakers,1,5990
100393,21-02-2019 13:33,7,Reebok_classic_leather,sneakers,1,7690
107507,18-02-2019 09:45,3,Reebok_classic_leather,sneakers,1,7690
101187,22-02-2019 12:32,2,Reebok_classic_ripple,sneakers,1,5590
111456,17-02-2019 11:40,7,Reebok_classic_leather_redux,sneakers,1,5590
103322,24-02-2019 10:50,7,Adidas_yeezy,sneakers,1,13490
82323,04-02-2019 11:38,7,Reebok_classic_instapump_fury,sneakers,1,9790
97789,04-02-2019 13:48,6,Nike_air_force,sneakers,1,8990
101443,28-02-2019 11:58,7,Reebok_classic_daytona,sneakers,1,6990
95864,26-02-2019 08:28,4,Nike_signal,sneakers,1,8990
96684,21-02-2019 01:41,3,Nike_zoom_2k,sneakers,1,7490
94203,13-02-2019 12:21,7,Reebok_classic_instapump_fury,sneakers,1,9790
86199,01-02-2019 15:24,5,Reebok_classic_instapump_fury,sneakers,1,9790
123406,14-02-2019 16:45,2,Nike_air_max_90,sneakers,1,11500
98435,15-02-2019 13:30,7,Adidas_yeezy,sneakers,1,13490
111063,22-02-2019 12:12,4,Adidas_nmd,sneakers,1,14450
106022,05-02-2019 10:43,6,Vans_era_neon,sneakers,1,5990
106802,12-02-2019 12:56,4,Adidas_originals_ozweego,sneakers,1,6290
96593,06-02-2019 12:44,3,Nike_signal,sneakers,1,8990
101830,28-02-2019 12:13,7,Reebok_classic_daytona,sneakers,1,6990
98249,06-02-2019 15:47,7,Vans_era_neon,sneakers,1,5990
84679,17-02-2019 15:51,2,Adidas_originals_ozweego,sneakers,1,6290
107182,26-02-2019 07:19,5,Reebok_classic_ripple,sneakers,1,5590
93700,15-02-2019 15:27,2,Vans_era_neon,sneakers,1,5990
94939,05-02-2019 15:43,2,Adidas_best_ever_shirt,shirts,1,4990
96797,16-02-2019 19:01,7,Adidas_ultra_boost,sneakers,1,11990
114606,17-02-2019 15:12,4,Reebok_classic_ripple,sneakers,1,5590
98761,12-02-2019 18:40,7,Adidas_ultra_boost,sneakers,1,11990
