transaction_id,order_date,shop_id,product_name,categoty,qty,price
92013,23-04-2019 11:44,4,Adidas_originals_ozweego,sneakers,1,6290
98851,17-04-2019 17:38,7,Adidas_samba,sneakers,1,5990
107690,08-04-2019 09:51,2,Nike_air_max_90,sneakers,1,11500
99280,05-04-2019 09:56,2,Reebok_classic_leather,sneakers,1,7690
100588,22-04-2019 18:23,7,Adidas_yeezy,sneakers,1,13490
92822,17-04-2019 08:28,7,Reebok_classic_leather,sneakers,1,7690
92491,03-04-2019 09:11,6,Reebok_classic_daytona,sneakers,1,6990
105453,30-04-2019 15:09,3,Adidas_yeezy,sneakers,1,13490
105887,05-04-2019 16:15,2,Nike_signal,sneakers,1,8990
93555,17-04-2019 15:38,2,Reebok_classic_leather,sneakers,1,7690
95957,19-04-2019 11:35,3,Nike_air_force,sneakers,1,8990
110702,21-04-2019 13:18,1,Reebok_classic_leather_redux,sneakers,1,5590
85342,07-04-2019 08:39,3,Adidas_yeezy,sneakers,1,13490
104273,06-04-2019 15:24,3,Nike_air_force,sneakers,1,8990
108902,06-04-2019 15:43,3,Nike_zoom_2k,sneakers,1,7490
99289,04-04-2019 11:55,7,Reebok_classic_ripple,sneakers,1,5590
91190,05-04-2019 15:46,7,Reebok_classic_ripple,sneakers,1,5590
106473,15-04-2019 12:29,6,Nike_signal,sneakers,1,8990
80397,28-04-2019 15:27,3,Reebok_classic_daytona,sneakers,1,6990
105897,22-04-2019 11:45,2,Nike_zoom_2k,sneakers,1,7490
97343,18-04-2019 12:27,7,Nike_air_max_90,sneakers,1,11500
82226,10-04-2019 17:14,7,Adidas_originals_ozweego,sneakers,1,6290
110276,30-04-2019 14:01,2,Adidas_originals_ozweego,sneakers,1,6290
109471,24-04-2019 08:49,6,Vans_old_skool_neon,sneakers,1,6390
100833,03-04-2019 16:04,2,Reebok_classic_ripple,sneakers,1,5590
101731,04-04-2019 13:05,5,Nike_signal,sneakers,1,8990
82807,15-04-2019 10:58,7,Nike_air_force,sneakers,1,8990
98738,16-04-2019 13:17,3,Adidas_yeezy,sneakers,1,13490
98595,11-04-2019 14:23,3,Nike_air_force,sneakers,1,8990
95871,06-04-2019 18:05,2,Adidas_best_ever_shirt,shirts,1,4990
83554,05-04-2019 15:26,7,Adidas_originals_ozweego,sneakers,1,6290
82322,14-04-2019 12:41,1,Nike_zoom_2k,sneakers,1,7490
110919,11-04-2019 15:55,7,Adidas_samba,sneakers,1,5990
111163,09-04-2019 08:14,3,Nike_best_shirt_possible_ever,shirts,1,1790
94609,14-04-2019 13:11,1,Nike_air_max_90,sneakers,1,11500
99781,11-04-2019 10:02,2,Vans_era_neon,sneakers,1,5990
98308,28-04-2019 18:04,4,Reebok_classic_ripple,sneakers,1,5590
100269,13-04-2019 20:31,4,Adidas_nmd,sneakers,1,14450
90766,06-04-2019 14:34,1,Vans_old_skool_neon,sneakers,1,6390
101294,20-04-2019 10:21,1,Adidas_samba,sneakers,1,5990
100261,16-04-2019 11:57,6,Adidas_ultra_boost,sneakers,1,11990
84811,05-04-2019 10:44,7,Reebok_classic_leather_redux,sneakers,1,5590
118809,05-04-2019 15:43,6,Nike_zoom_2k,sneakers,1,7490
93069,21-04-2019 16:51,4,Reebok_classic_ripple,sneakers,1,5590
93120,20-04-2019 19:23,7,Reebok_classic_instapump_fury,sneakers,1,9790
103116,04-04-2019 11:08,1,Nike_signal,sneakers,1,8990
101484,16-04-2019 08:20,4,Reebok_classic_leather,sneakers,1,7690
88530,22-04-2019 17:27,3,Nike_zoom_2k,sneakers,1,7490
106788,17-04-2019 10:20,6,Reebok_classic_ripple,sneakers,1,5590
99805,27-04-2019 14:26,7,Nike_signal,sneakers,1,8990
117416,02-04-2019 09:25,7,Reebok_classic_leather_redux,sneakers,1,5590
110665,06-04-2019 13:25,2,Reebok_classic_instapump_fury,sneakers,1,9790
101971,21-04-2019 16:56,4,Reebok_classic_leather_redux,sneakers,1,5590
102814,19-04-2019 08:24,6,Reebok_classic_daytona,sneakers,1,6990
105316,14-04-2019 14:49,2,Vans_era_neon,sneakers,1,5990
67511,25-04-2019 08:55,2,Nike_air_force,sneakers,1,8990
113397,13-04-2019 10:31,6,Nike_signal,sneakers,1,8990
103427,24-04-2019 12:16,2,Nike_signal,sneakers,1,8990
96433,09-04-2019 17:05,1,Adidas_yeezy,sneakers,1,13490
106368,21-04-2019 15:04,7,Nike_air_max_90,sneakers,1,11500
101503,10-04-2019 17:54,2,Adidas_yeezy,sneakers,1,13490
111280,14-04-2019 09:50,7,Reebok_classic_leather_redux,sneakers,1,5590
95070,09-04-2019 14:33,6,Adidas_nmd,sneakers,1,14450
102017,22-04-2019 16:04,5,Nike_signal,sneakers,1,8990
102619,27-04-2019 08:20,5,Reebok_classic_daytona,sneakers,1,6990
114202,04-04-2019 15:45,1,Adidas_ultra_boost,sneakers,1,11990
83560,10-04-2019 12:01,6,Reebok_classic_leather_redux,sneakers,1,5590
101508,01-04-2019 14:28,4,Adidas_nmd,sneakers,1,14450
89215,29-04-2019 15:31,7,Adidas_yeezy,sneakers,1,13490
103855,05-04-2019 18:34,6,Reebok_classic_leather_redux,sneakers,1,5590
104681,16-04-2019 15:28,3,Adidas_nmd,sneakers,1,14450
119082,17-04-2019 13:54,2,Reebok_classic_ripple,sneakers,1,5590
110284,10-04-2019 14:49,5,Adidas_ultra_boost,sneakers,1,11990
83267,19-04-2019 11:35,7,Adidas_originals_ozweego,sneakers,1,6290
93632,04-04-2019 11:18,7,Adidas_nmd,sneakers,1,14450
89722,15-04-2019 15:12,2,Adidas_yeezy,sneakers,1,13490
96753,21-04-2019 12:14,1,Reebok_classic_instapump_fury,sneakers,1,9790
100933,21-04-2019 09:06,5,Reebok_classic_leather_redux,sneakers,1,5590
106264,09-04-2019 13:34,7,Nike_best_shirt_possible_ever,shirts,1,1790
105310,27-04-2019 10:20,7,Nike_signal,sneakers,1,8990
107592,23-04-2019 13:47,4,Reebok_classic_leather_redux,sneakers,1,5590
101920,09-04-2019 12:25,4,Nike_signal,sneakers,1,8990
114038,01-04-2019 15:49,2,Reebok_classic_leather_redux,sneakers,1,5590
108532,10-04-2019 13:18,3,Reebok_classic_instapump_fury,sneakers,1,9790
104981,20-04-2019 14:06,4,Adidas_originals_ozweego,sneakers,1,6290
101191,11-04-2019 10:10,7,Reebok_classic_instapump_fury,sneakers,1,9790
101580,06-04-2019 15:50,7,Adidas_nmd,sneakers,1,14450
98829,29-04-2019 12:36,4,Reebok_classic_ripple,sneakers,1,5590
101211,26-04-2019 08:49,3,Reebok_classic_leather_redux,sneakers,1,5590
114464,22-04-2019 11:46,2,Reebok_classic_ripple,sneakers,1,5590
106577,16-04-2019 15:37,3,Reebok_classic_ripple,sneakers,1,5590
112776,22-04-2019 11:45,2,Adidas_best_ever_shirt,shirts,1,4990
108889,30-04-2019 13:03,7,Adidas_best_ever_shirt,shirts,1,4990
107302,11-04-2019 14:31,5,Reebok_classic_leather_redux,sneakers,1,5590
121929,28-04-2019 17:15,6,Reebok_classic_daytona,sneakers,1,6990
102363,30-04-2019 13:24,5,Reebok_classic_ripple,sneakers,1,5590
113894,29-04-2019 17:26,7,Adidas_originals_ozweego,sneakers,1,6290
102880,08-04-2019 09:42,6,Nike_air_force,sneakers,1,8990
89479,01-04-2019 09:17,7,Nike_signal,sneakers,1,8990
86077,25-04-2019 11:47,6,Adidas_yeezy,sneakers,1,13490
98712,08-04-2019 13:03,2,Vans_era_neon,sneakers,1,5990
93981,04-04-2019 11:18,3,Adidas_nmd,sneakers,1,14450
98643,06-04-2019 17:33,6,Vans_era_neon,sneakers,1,5990
87547,20-04-2019 17:52,7,Reebok_classic_leather_redux,sneakers,1,5590
104429,01-04-2019 20:16,5,Nike_signal,sneakers,1,8990
97362,15-04-2019 14:43,2,Adidas_samba,sneakers,1,5990
108818,18-04-2019 18:06,6,Reebok_classic_daytona,sneakers,1,6990
113507,19-04-2019 13:16,6,Reebok_classic_leather,sneakers,1,7690
112965,22-04-2019 13:55,7,Nike_air_force,sneakers,1,8990
114667,12-04-2019 14:25,6,Reebok_classic_leather,sneakers,1,7690
95087,09-04-2019 13:56,1,Vans_era_neon,sneakers,1,5990
91668,20-04-2019 17:15,2,Reebok_classic_ripple,sneakers,1,5590
109003,10-04-2019 16:13,7,Adidas_originals_ozweego,sneakers,1,6290
99012,16-04-2019 07:15,7,Nike_zoom_2k,sneakers,1,7490
80215,24-04-2019 09:03,3,Reebok_classic_daytona,sneakers,1,6990
106764,18-04-2019 12:22,3,Reebok_classic_leather_redux,sneakers,1,5590
92514,03-04-2019 10:26,1,Reebok_classic_leather,sneakers,1,7690
100484,22-04-2019 11:50,2,Nike_signal,sneakers,1,8990
105634,05-04-2019 15:21,6,Nike_best_shirt_possible_ever,shirts,1,1790
124419,20-04-2019 09:50,6,Adidas_yeezy,sneakers,1,13490
107278,18-04-2019 04:30,2,Nike_signal,sneakers,1,8990
91290,24-04-2019 11:19,7,Vans_era_neon,sneakers,1,5990
100903,03-04-2019 13:55,1,Reebok_classic_leather,sneakers,1,7690
102578,19-04-2019 17:43,3,Vans_old_skool_neon,sneakers,1,6390
73914,11-04-2019 11:42,7,Reebok_classic_instapump_fury,sneakers,1,9790
87354,16-04-2019 16:00,7,Reebok_classic_leather_redux,sneakers,1,5590
99166,10-04-2019 17:12,2,Reebok_classic_ripple,sneakers,1,5590
101507,07-04-2019 16:47,6,Adidas_originals_ozweego,sneakers,1,6290
75016,23-04-2019 08:47,3,Reebok_classic_instapump_fury,sneakers,1,9790
103839,19-04-2019 15:46,3,Nike_budget_shirt,shirts,1,999
102022,21-04-2019 16:50,2,Nike_signal,sneakers,1,8990
103848,08-04-2019 09:54,4,Adidas_ultra_boost,sneakers,1,11990
109769,07-04-2019 12:23,6,Nike_signal,sneakers,1,8990
102672,18-04-2019 05:22,6,Vans_era_neon,sneakers,1,5990
93649,19-04-2019 16:54,6,Adidas_nmd,sneakers,1,14450
83265,21-04-2019 18:37,2,Nike_budget_shirt,shirts,1,999
98767,17-04-2019 13:20,3,Adidas_yeezy,sneakers,1,13490
102048,20-04-2019 12:39,6,Reebok_classic_leather,sneakers,1,7690
101525,21-04-2019 14:51,6,Reebok_classic_leather_redux,sneakers,1,5590
96568,10-04-2019 14:44,7,Adidas_yeezy,sneakers,1,13490
92600,09-04-2019 16:21,4,Adidas_nmd,sneakers,1,14450
106431,24-04-2019 07:18,7,Reebok_classic_leather_redux,sneakers,1,5590
92452,08-04-2019 16:17,4,Reebok_classic_instapump_fury,sneakers,1,9790
118253,10-04-2019 10:39,3,Nike_air_force,sneakers,1,8990
117066,27-04-2019 04:15,3,Adidas_yeezy,sneakers,1,13490
91853,24-04-2019 15:50,7,Reebok_classic_leather_redux,sneakers,1,5590
101256,03-04-2019 17:11,3,Adidas_originals_ozweego,sneakers,1,6290
107296,27-04-2019 17:36,7,Adidas_ultra_boost,sneakers,1,11990
109190,16-04-2019 13:46,3,Adidas_ultra_boost,sneakers,1,11990
114652,19-04-2019 09:33,2,Adidas_best_ever_shirt,shirts,1,4990
81283,05-04-2019 12:28,4,Adidas_gazelle,sneakers,1,6990
101121,30-04-2019 08:14,4,Reebok_classic_leather_redux,sneakers,1,5590
112417,04-04-2019 15:20,6,Adidas_samba,sneakers,1,5990
88409,23-04-2019 13:56,6,Adidas_average_shirt,shirts,1,2500
101296,23-04-2019 05:05,6,Reebok_classic_instapump_fury,sneakers,1,9790
109962,03-04-2019 16:59,7,Reebok_classic_instapump_fury,sneakers,1,9790
100580,05-04-2019 12:08,3,Reebok_classic_ripple,sneakers,1,5590
93853,24-04-2019 14:45,1,Adidas_samba,sneakers,1,5990
92338,27-04-2019 14:04,1,Adidas_nmd,sneakers,1,14450
96841,26-04-2019 15:24,2,Reebok_classic_leather,sneakers,1,7690
103114,29-04-2019 13:26,2,Vans_era_neon,sneakers,1,5990
91938,07-04-2019 09:32,4,Reebok_classic_ripple,sneakers,1,5590
114949,26-04-2019 15:47,2,Reebok_classic_instapump_fury,sneakers,1,9790
85593,22-04-2019 10:35,7,Reebok_classic_daytona,sneakers,1,6990
92633,20-04-2019 11:08,1,Adidas_yeezy,sneakers,1,13490
106746,21-04-2019 16:21,6,Nike_signal,sneakers,1,8990
93890,26-04-2019 17:40,2,Nike_air_max_90,sneakers,1,11500
99007,04-04-2019 08:29,2,Nike_air_max_90,sneakers,1,11500
97363,05-04-2019 10:51,7,Reebok_classic_leather,sneakers,1,7690
95501,11-04-2019 11:06,2,Vans_era_neon,sneakers,1,5990
96704,15-04-2019 09:20,4,Reebok_classic_daytona,sneakers,1,6990
95518,29-04-2019 15:03,3,Nike_signal,sneakers,1,8990
96909,16-04-2019 14:13,7,Adidas_originals_ozweego,sneakers,1,6290
114818,14-04-2019 17:23,7,Vans_old_skool_neon,sneakers,1,6390
93992,10-04-2019 15:26,7,Adidas_yeezy,sneakers,1,13490
102904,14-04-2019 15:40,7,Adidas_nmd,sneakers,1,14450
122416,08-04-2019 11:07,7,Adidas_originals_ozweego,sneakers,1,6290
110074,10-04-2019 14:15,2,Adidas_nmd,sneakers,1,14450
110628,01-04-2019 20:03,7,Reebok_classic_leather,sneakers,1,7690
90913,04-04-2019 15:45,6,Vans_era_neon,sneakers,1,5990
106809,08-04-2019 14:52,7,Reebok_classic_leather,sneakers,1,7690
89181,22-04-2019 11:11,7,Vans_old_skool_neon,sneakers,1,6390
109683,21-04-2019 15:08,4,Adidas_yeezy,sneakers,1,13490
93957,30-04-2019 17:08,2,Adidas_yeezy,sneakers,1,13490
92726,27-04-2019 19:20,4,Reebok_classic_daytona,sneakers,1,6990
108979,23-04-2019 17:31,4,Nike_signal,sneakers,1,8990
103616,13-04-2019 11:46,4,Nike_signal,sneakers,1,8990
94004,20-04-2019 13:24,6,Adidas_yeezy,sneakers,1,13490
111504,17-04-2019 15:22,6,Vans_era_neon,sneakers,1,5990
81950,08-04-2019 18:13,5,Adidas_gazelle,sneakers,1,6990
99615,25-04-2019 11:28,4,Nike_signal,sneakers,1,8990
107497,22-04-2019 15:14,1,Reebok_classic_leather,sneakers,1,7690
97011,22-04-2019 09:34,3,Adidas_nmd,sneakers,1,14450
106173,17-04-2019 12:30,7,Nike_air_max_90,sneakers,1,11500
96490,15-04-2019 13:11,6,Adidas_ultra_boost,sneakers,1,11990
113889,16-04-2019 09:48,3,Reebok_classic_leather,sneakers,1,7690
80122,18-04-2019 14:53,6,Nike_air_force,sneakers,1,8990
105868,10-04-2019 16:37,4,Reebok_classic_leather_redux,sneakers,1,5590
101992,02-04-2019 10:16,2,Reebok_classic_ripple,sneakers,1,5590
96627,17-04-2019 11:34,7,Reebok_classic_daytona,sneakers,1,6990
102251,25-04-2019 12:22,1,Reebok_classic_leather,sneakers,1,7690
94899,21-04-2019 17:26,1,Nike_air_max_90,sneakers,1,11500
93835,28-04-2019 12:30,5,Reebok_classic_leather_redux,sneakers,1,5590
100811,29-04-2019 10:39,2,Reebok_classic_instapump_fury,sneakers,1,9790
106353,29-04-2019 12:25,7,Nike_signal,sneakers,1,8990
96383,14-04-2019 15:53,5,Reebok_classic_leather_redux,sneakers,1,5590
108552,05-04-2019 12:46,2,Nike_zoom_2k,sneakers,1,7490
115552,06-04-2019 09:40,3,Reebok_classic_instapump_fury,sneakers,1,9790
108660,22-04-2019 16:27,6,Adidas_best_ever_shirt,shirts,1,4990
104905,15-04-2019 09:08,3,Reebok_classic_ripple,sneakers,1,5590
101816,27-04-2019 17:41,7,Vans_old_skool_neon,sneakers,1,6390
94578,07-04-2019 13:33,6,Adidas_best_ever_shirt,shirts,1,4990
92748,02-04-2019 12:14,7,Adidas_gazelle,sneakers,1,6990
102073,29-04-2019 14:08,2,Reebok_classic_instapump_fury,sneakers,1,9790
88429,02-04-2019 11:32,2,Reebok_classic_leather,sneakers,1,7690
116153,12-04-2019 12:13,2,Adidas_samba,sneakers,1,5990
99144,27-04-2019 13:50,3,Reebok_classic_leather,sneakers,1,7690
106345,14-04-2019 06:29,3,Reebok_classic_ripple,sneakers,1,5590
106906,15-04-2019 09:39,1,Reebok_classic_instapump_fury,sneakers,1,9790
98037,13-04-2019 11:55,4,Adidas_yeezy,sneakers,1,13490
115020,22-04-2019 12:16,1,Reebok_classic_instapump_fury,sneakers,1,9790
103135,09-04-2019 12:18,1,Reebok_classic_leather_redux,sneakers,1,5590
93884,04-04-2019 15:37,3,Nike_air_force,sneakers,1,8990
92519,04-04-2019 13:05,6,Nike_zoom_2k,sneakers,1,7490
95117,06-04-2019 13:35,3,Adidas_best_ever_shirt,shirts,1,4990
97667,21-04-2019 15:14,4,Reebok_classic_leather,sneakers,1,7690
107030,12-04-2019 16:45,2,Adidas_yeezy,sneakers,1,13490
93449,21-04-2019 15:02,4,Nike_best_shirt_possible_ever,shirts,1,1790
95543,05-04-2019 10:32,7,Reebok_classic_leather,sneakers,1,7690
96554,11-04-2019 14:50,6,Nike_budget_shirt,shirts,1,999
107807,02-04-2019 12:00,7,Nike_best_shirt_possible_ever,shirts,1,1790
106366,27-04-2019 10:46,2,Adidas_originals_ozweego,sneakers,1,6290
91357,12-04-2019 07:35,2,Nike_zoom_2k,sneakers,1,7490
95603,21-04-2019 19:12,6,Adidas_yeezy,sneakers,1,13490
105831,21-04-2019 08:48,7,Nike_air_max_90,sneakers,1,11500
95750,14-04-2019 12:51,3,Adidas_gazelle,sneakers,1,6990
87869,13-04-2019 16:15,3,Vans_era_neon,sneakers,1,5990
93169,18-04-2019 15:44,2,Adidas_nmd,sneakers,1,14450
62704,12-04-2019 22:35,2,Reebok_classic_leather_redux,sneakers,1,5590
108779,03-04-2019 15:14,6,Vans_old_skool_neon,sneakers,1,6390
106065,04-04-2019 14:19,7,Nike_signal,sneakers,1,8990
95693,22-04-2019 12:46,3,Nike_budget_shirt,shirts,1,999
123532,23-04-2019 12:00,7,Adidas_originals_ozweego,sneakers,1,6290
94815,24-04-2019 08:07,6,Reebok_classic_ripple,sneakers,1,5590
100158,01-04-2019 11:04,3,Nike_zoom_2k,sneakers,1,7490
103218,24-04-2019 09:06,3,Adidas_yeezy,sneakers,1,13490
109750,10-04-2019 14:32,6,Reebok_classic_instapump_fury,sneakers,1,9790
81589,24-04-2019 14:20,2,Reebok_classic_leather_redux,sneakers,1,5590
93174,22-04-2019 10:52,4,Adidas_yeezy,sneakers,1,13490
102524,17-04-2019 09:04,2,Reebok_classic_ripple,sneakers,1,5590
103301,03-04-2019 11:53,6,Reebok_classic_instapump_fury,sneakers,1,9790
101225,05-04-2019 12:41,7,Nike_budget_shirt,shirts,1,999
103698,13-04-2019 14:55,3,Reebok_classic_instapump_fury,sneakers,1,9790
99286,03-04-2019 16:40,7,Vans_era_neon,sneakers,1,5990
103066,16-04-2019 16:20,1,Nike_zoom_2k,sneakers,1,7490
104299,19-04-2019 15:03,2,Reebok_classic_leather,sneakers,1,7690
91245,02-04-2019 12:14,5,Reebok_classic_ripple,sneakers,1,5590
96968,29-04-2019 17:02,7,Reebok_classic_ripple,sneakers,1,5590
115152,22-04-2019 13:09,6,Vans_old_skool_neon,sneakers,1,6390
100258,22-04-2019 14:37,7,Reebok_classic_instapump_fury,sneakers,1,9790
92643,20-04-2019 17:41,7,Nike_budget_shirt,shirts,1,999
112761,22-04-2019 14:59,3,Adidas_originals_ozweego,sneakers,1,6290
109717,07-04-2019 12:15,2,Reebok_classic_daytona,sneakers,1,6990
109369,30-04-2019 09:51,2,Nike_zoom_2k,sneakers,1,7490
103886,25-04-2019 15:13,4,Reebok_classic_leather,sneakers,1,7690
95573,24-04-2019 12:23,1,Reebok_classic_instapump_fury,sneakers,1,9790
96787,09-04-2019 16:36,7,Reebok_classic_ripple,sneakers,1,5590
86926,01-04-2019 14:14,1,Adidas_yeezy,sneakers,1,13490
82368,30-04-2019 12:43,2,Reebok_classic_ripple,sneakers,1,5590
98268,22-04-2019 15:58,5,Adidas_average_shirt,shirts,1,2500
74661,10-04-2019 21:17,3,Adidas_nmd,sneakers,1,14450
106274,05-04-2019 13:08,6,Reebok_classic_ripple,sneakers,1,5590
109314,15-04-2019 13:40,4,Adidas_samba,sneakers,1,5990
107516,16-04-2019 16:02,6,Adidas_yeezy,sneakers,1,13490
98526,04-04-2019 16:58,2,Adidas_ultra_boost,sneakers,1,11990
95408,06-04-2019 16:41,2,Adidas_nmd,sneakers,1,14450
107041,06-04-2019 05:15,7,Adidas_nmd,sneakers,1,14450
110791,16-04-2019 12:00,1,Adidas_nmd,sneakers,1,14450
106378,06-04-2019 09:43,7,Nike_signal,sneakers,1,8990
114670,07-04-2019 08:13,4,Reebok_classic_instapump_fury,sneakers,1,9790
103459,02-04-2019 16:18,6,Reebok_classic_ripple,sneakers,1,5590
94503,25-04-2019 14:29,4,Reebok_classic_leather,sneakers,1,7690
105458,06-04-2019 13:52,3,Reebok_classic_instapump_fury,sneakers,1,9790
94468,29-04-2019 17:54,3,Vans_era_neon,sneakers,1,5990
94295,12-04-2019 12:32,4,Reebok_classic_leather_redux,sneakers,1,5590
107223,07-04-2019 17:13,7,Nike_signal,sneakers,1,8990
93839,17-04-2019 12:54,6,Reebok_classic_ripple,sneakers,1,5590
102575,18-04-2019 17:05,2,Adidas_nmd,sneakers,1,14450
87845,02-04-2019 13:54,6,Reebok_classic_leather_redux,sneakers,1,5590
112455,06-04-2019 10:09,5,Adidas_ultra_boost,sneakers,1,11990
103787,18-04-2019 14:57,7,Nike_air_max_90,sneakers,1,11500
95361,25-04-2019 12:56,5,Adidas_nmd,sneakers,1,14450
97983,13-04-2019 15:47,7,Vans_era_neon,sneakers,1,5990
123893,22-04-2019 15:59,1,Adidas_gazelle,sneakers,1,6990
114209,18-04-2019 13:04,2,Reebok_classic_instapump_fury,sneakers,1,9790
104469,04-04-2019 10:48,1,Reebok_classic_daytona,sneakers,1,6990
119451,26-04-2019 16:49,7,Adidas_nmd,sneakers,1,14450
97161,24-04-2019 10:13,4,Reebok_classic_leather_redux,sneakers,1,5590
93035,04-04-2019 16:04,2,Adidas_nmd,sneakers,1,14450
113159,27-04-2019 11:58,2,Vans_old_skool_neon,sneakers,1,6390
88635,08-04-2019 10:45,2,Vans_old_skool_neon,sneakers,1,6390
86260,28-04-2019 07:49,4,Reebok_classic_ripple,sneakers,1,5590
97821,01-04-2019 10:01,2,Adidas_originals_ozweego,sneakers,1,6290
118623,18-04-2019 12:47,7,Reebok_classic_leather_redux,sneakers,1,5590
91922,13-04-2019 12:26,7,Adidas_originals_ozweego,sneakers,1,6290
88480,30-04-2019 09:24,6,Adidas_ultra_boost,sneakers,1,11990
112024,01-04-2019 16:37,1,Reebok_classic_instapump_fury,sneakers,1,9790
75195,19-04-2019 18:43,2,Nike_air_max_90,sneakers,1,11500
89253,01-04-2019 13:13,3,Nike_signal,sneakers,1,8990
82786,11-04-2019 11:16,7,Reebok_classic_leather_redux,sneakers,1,5590
93754,09-04-2019 14:32,7,Reebok_classic_leather,sneakers,1,7690
111757,08-04-2019 14:07,6,Adidas_nmd,sneakers,1,14450
121195,14-04-2019 14:05,6,Reebok_classic_ripple,sneakers,1,5590
104027,22-04-2019 14:55,5,Adidas_best_ever_shirt,shirts,1,4990
103410,13-04-2019 14:20,3,Adidas_nmd,sneakers,1,14450
110945,14-04-2019 13:38,3,Vans_old_skool_neon,sneakers,1,6390
76450,29-04-2019 19:36,3,Reebok_classic_leather_redux,sneakers,1,5590
102439,29-04-2019 05:43,6,Nike_signal,sneakers,1,8990
89927,23-04-2019 15:12,5,Adidas_gazelle,sneakers,1,6990
93079,12-04-2019 11:53,1,Reebok_classic_leather,sneakers,1,7690
104649,10-04-2019 10:25,4,Adidas_best_ever_shirt,shirts,1,4990
104712,03-04-2019 11:57,3,Adidas_best_ever_shirt,shirts,1,4990
114285,25-04-2019 08:52,2,Vans_old_skool_neon,sneakers,1,6390
105109,23-04-2019 14:08,7,Nike_air_max_90,sneakers,1,11500
87538,07-04-2019 17:12,5,Adidas_yeezy,sneakers,1,13490
98608,09-04-2019 16:05,1,Reebok_classic_ripple,sneakers,1,5590
96768,09-04-2019 17:17,5,Reebok_classic_leather_redux,sneakers,1,5590
111428,12-04-2019 13:39,6,Reebok_classic_leather_redux,sneakers,1,5590
105270,19-04-2019 21:20,3,Nike_best_shirt_possible_ever,shirts,1,1790
96084,02-04-2019 14:05,7,Nike_signal,sneakers,1,8990
111299,18-04-2019 11:23,7,Adidas_yeezy,sneakers,1,13490
106570,04-04-2019 15:07,7,Reebok_classic_ripple,sneakers,1,5590
92564,24-04-2019 10:03,1,Nike_signal,sneakers,1,8990
103739,04-04-2019 14:45,7,Adidas_nmd,sneakers,1,14450
111191,20-04-2019 09:28,5,Adidas_yeezy,sneakers,1,13490
114837,27-04-2019 11:23,4,Reebok_classic_leather,sneakers,1,7690
86107,19-04-2019 17:56,2,Reebok_classic_instapump_fury,sneakers,1,9790
105794,06-04-2019 07:48,7,Adidas_nmd,sneakers,1,14450
111639,14-04-2019 11:35,5,Reebok_classic_leather,sneakers,1,7690
103044,17-04-2019 08:53,3,Reebok_classic_leather_redux,sneakers,1,5590
92693,13-04-2019 19:51,6,Reebok_classic_leather_redux,sneakers,1,5590
95934,17-04-2019 15:50,7,Nike_signal,sneakers,1,8990
99327,30-04-2019 07:22,3,Adidas_best_ever_shirt,shirts,1,4990
110335,09-04-2019 14:42,7,Reebok_classic_leather,sneakers,1,7690
93139,25-04-2019 11:05,2,Adidas_average_shirt,shirts,1,2500
110370,12-04-2019 16:59,2,Nike_signal,sneakers,1,8990
95246,17-04-2019 12:54,7,Reebok_classic_leather_redux,sneakers,1,5590
123254,10-04-2019 18:47,7,Nike_air_max_90,sneakers,1,11500
104771,20-04-2019 16:29,7,Nike_air_force,sneakers,1,8990
95798,20-04-2019 12:58,4,Adidas_samba,sneakers,1,5990
89860,23-04-2019 12:34,3,Nike_signal,sneakers,1,8990
99956,10-04-2019 17:04,3,Nike_signal,sneakers,1,8990
96753,20-04-2019 09:11,7,Reebok_classic_instapump_fury,sneakers,1,9790
106895,25-04-2019 16:21,3,Reebok_classic_leather,sneakers,1,7690
95758,19-04-2019 18:52,7,Vans_era_neon,sneakers,1,5990
94496,15-04-2019 14:37,3,Adidas_yeezy,sneakers,1,13490
108827,24-04-2019 11:59,6,Adidas_originals_ozweego,sneakers,1,6290
96748,26-04-2019 13:05,7,Reebok_classic_ripple,sneakers,1,5590
90863,11-04-2019 09:47,3,Vans_era_neon,sneakers,1,5990
91549,08-04-2019 14:36,7,Adidas_best_ever_shirt,shirts,1,4990
93182,08-04-2019 08:51,7,Adidas_average_shirt,shirts,1,2500
99895,30-04-2019 12:59,2,Vans_era_neon,sneakers,1,5990
91814,02-04-2019 10:49,1,Adidas_yeezy,sneakers,1,13490
107940,05-04-2019 20:02,3,Adidas_samba,sneakers,1,5990
101186,15-04-2019 08:56,3,Reebok_classic_leather,sneakers,1,7690
95736,23-04-2019 13:30,6,Reebok_classic_leather,sneakers,1,7690
95188,19-04-2019 17:48,7,Reebok_classic_leather_redux,sneakers,1,5590
105181,22-04-2019 14:45,7,Reebok_classic_instapump_fury,sneakers,1,9790
99752,01-04-2019 16:08,4,Adidas_best_ever_shirt,shirts,1,4990
102299,01-04-2019 12:13,7,Adidas_average_shirt,shirts,1,2500
103419,03-04-2019 14:22,4,Adidas_samba,sneakers,1,5990
112275,22-04-2019 12:12,7,Nike_zoom_2k,sneakers,1,7490
95684,07-04-2019 16:42,4,Reebok_classic_leather,sneakers,1,7690
93378,29-04-2019 19:34,4,Nike_air_max_90,sneakers,1,11500
70527,05-04-2019 11:29,2,Reebok_classic_instapump_fury,sneakers,1,9790
105875,25-04-2019 11:08,3,Nike_signal,sneakers,1,8990
